       4246.4409,      -1695.2854,             102,             146,   -0.0032130054,    -0.039788488,       11.911781,   -0.0046136454,   -0.0077844539,        11.91684,   -0.0022344761,     -0.06214747,       11.908246,    -0.015831941,      0.88757447,      -1695.7426,      -211.63517,      -13077.425,       4061478.1,   1.6933907e-05,      0.21518726,     0.062181917
       4258.4365,      -1695.2824,             102,             146,    -0.003218418,    -0.039887861,       11.911845,   -0.0046803008,   -0.0053613239,       11.913748,   -0.0021971026,     -0.06400914,       11.910515,    -0.017123082,       0.8750569,      -1695.7426,       -228.7178,      -13166.596,       4071410.2,   1.8565824e-05,      0.22115779,     0.062663531
       4270.4321,      -1695.2781,             102,             146,   -0.0032099922,    -0.039982286,       11.911897,   -0.0047364705,   -0.0052776141,       11.908272,   -0.0021435483,    -0.064228015,        11.91443,    -0.018235435,      0.84400897,      -1695.7426,      -243.49331,      -13235.047,       4080130.3,   2.0350648e-05,      0.23345632,     0.063018172
       4282.4277,      -1695.2753,             102,             146,    -0.003202937,    -0.040058491,       11.911986,   -0.0048546691,   -0.0061882554,       11.903692,   -0.0020489872,    -0.063721259,       11.917779,    -0.019291246,      0.79609579,      -1695.7426,       -257.6503,      -13247.731,       4081000.9,   2.1727484e-05,      0.25024474,     0.063356321
       4294.4233,       -1695.275,             102,             146,   -0.0032092622,    -0.040098984,       11.912048,   -0.0050410911,    -0.006258344,       11.902288,   -0.0019294912,    -0.063741076,       11.918866,    -0.020193595,      0.78097138,      -1695.7426,      -269.88198,      -13264.079,       4084587.1,   2.2533508e-05,      0.26902876,     0.063808381
       4306.4188,      -1695.2759,             102,             146,   -0.0032095967,    -0.040117793,       11.912068,   -0.0052116993,   -0.0047473534,       11.903997,   -0.0018108675,    -0.064828648,       11.917707,    -0.020799312,      0.77709272,      -1695.7426,      -278.18991,       -13312.59,         4092506,   2.3108356e-05,      0.28907076,     0.064500424
       4318.4144,      -1695.2748,             102,             146,   -0.0032217133,    -0.040145918,        11.91207,   -0.0054014306,    -0.002038805,       11.906755,    -0.001698897,    -0.066768695,       11.915783,    -0.021062839,      0.75577467,      -1695.7426,      -281.86138,      -13400.656,       4101174.5,   2.3904096e-05,      0.31182085,     0.065378296
         4330.41,      -1695.2748,             102,             146,    -0.003245367,    -0.040207463,       11.912033,   -0.0056123483,   0.00099798763,        11.90804,   -0.0015917226,    -0.068994833,       11.914823,    -0.021064468,      0.76495472,      -1695.7426,      -281.91865,      -13559.306,       4115712.6,   2.4826982e-05,      0.33873092,     0.066360232
       4342.4056,      -1695.2732,             102,             146,   -0.0032792492,    -0.040238462,       11.911932,    -0.005846888,    0.0037833234,       11.906625,   -0.0014854194,    -0.070993408,       11.915639,    -0.021025329,      0.83619135,      -1695.7426,      -281.34124,      -13798.092,       4140800.1,   2.5160477e-05,      0.36973527,     0.067448841
       4354.4012,      -1695.2742,             102,             146,   -0.0033197926,    -0.040285623,       11.911829,   -0.0060720776,    0.0060342092,       11.903066,   -0.0013969633,    -0.072646054,       11.917951,    -0.021289811,      0.87484298,      -1695.7426,      -284.79428,      -14038.432,         4167800,   2.5215608e-05,      0.40287734,     0.068618909
       4366.3968,      -1695.2764,             102,             146,   -0.0033605121,    -0.040397062,       11.911752,   -0.0062335503,     0.007478453,       11.899178,    -0.001353321,    -0.073844341,       11.920537,    -0.022081189,      0.86992382,      -1695.7426,       -295.3554,      -14234.775,       4193469.9,   2.5365221e-05,       0.4355109,     0.069917002
       4378.3924,      -1695.2787,             102,             146,   -0.0033993018,    -0.040552031,       11.911652,   -0.0062683461,     0.007359425,       11.897097,   -0.0013949009,    -0.074024418,        11.92182,    -0.023372295,      0.87330198,      -1695.7426,      -312.76762,      -14416.978,       4225232.3,    2.534098e-05,      0.46655766,     0.071326415
        4390.388,      -1695.2772,             102,             146,   -0.0034408202,    -0.040743759,       11.911573,   -0.0060966423,    0.0045532156,       11.897901,   -0.0015853828,    -0.072389591,       11.921125,    -0.025060491,       0.9212701,      -1695.7426,      -335.69378,      -14534.421,       4254317.1,   2.4987938e-05,      0.49717731,     0.072780494
       4402.3836,      -1695.2728,             102,             146,   -0.0034839796,      -0.0409442,       11.911554,   -0.0056848715,   -0.0013108571,       11.900892,   -0.0019463702,    -0.068633248,       11.919002,    -0.026934292,      0.94497992,      -1695.7426,      -361.22528,      -14564.167,       4274630.6,   2.5054634e-05,       0.5287818,     0.074147358
       4414.3792,      -1695.2668,             102,             146,   -0.0034975712,    -0.041069009,       11.911561,   -0.0051243706,   -0.0092922594,        11.90458,   -0.0023610401,    -0.063269204,       11.916439,    -0.028718273,      0.88003141,      -1695.7426,      -385.49193,      -14566.039,       4290679.7,   2.6097176e-05,      0.55997992,     0.075313656
       4426.3748,      -1695.2631,             102,             146,   -0.0035005143,    -0.041128861,       11.911582,   -0.0047071641,     -0.01709206,       11.908268,   -0.0026575124,    -0.057921695,       11.913897,    -0.030210848,      0.81560708,      -1695.7426,      -405.59763,      -14572.605,       4302593.9,   2.8121209e-05,      0.58824587,     0.076297448
       4438.3704,      -1695.2627,             102,             146,   -0.0035062866,    -0.041184213,       11.911613,   -0.0046089201,    -0.021883059,       11.911817,   -0.0027359536,    -0.054668582,        11.91147,    -0.031287253,      0.80018619,      -1695.7426,      -419.81418,      -14584.805,       4310854.8,   3.0272044e-05,      0.61309187,      0.07721153
        4450.366,      -1695.2581,             102,             146,   -0.0035200424,    -0.041266746,       11.911635,   -0.0048543475,    -0.021643071,       11.914585,   -0.0025878566,    -0.054976437,       11.909575,    -0.031858351,      0.79905634,      -1695.7426,      -427.09521,      -14602.398,       4318978.4,   3.1562806e-05,      0.63525084,     0.078220295
       4462.3616,      -1695.2545,             102,             146,   -0.0035206022,    -0.041421972,       11.911645,   -0.0053322036,    -0.016424159,       11.915326,   -0.0022549628,    -0.058886197,       11.909074,    -0.031917696,      0.82929711,      -1695.7426,      -427.62164,      -14602.368,         4327272,   3.2316689e-05,      0.65613781,     0.079494724
       4474.3572,       -1695.249,             102,             146,   -0.0035330689,    -0.041632802,       11.911633,   -0.0059011133,   -0.0081868541,       11.912927,   -0.0018786817,    -0.064999149,       11.910729,     -0.03161203,      0.89959175,      -1695.7426,      -423.59261,       -14568.89,         4336102,   3.2670623e-05,      0.67689676,     0.081014817
       4486.3528,      -1695.2506,             102,             146,   -0.0035532876,    -0.041811392,        11.91161,   -0.0064324298,   0.00028625535,       11.907406,   -0.0015418321,    -0.071222078,       11.914547,    -0.031294072,       0.9282129,      -1695.7426,       -419.7823,      -14498.363,       4345721.5,   3.2476593e-05,      0.69845374,     0.082666694
       4498.3484,      -1695.2539,             102,             146,   -0.0035685901,    -0.041905294,       11.911581,   -0.0067693005,    0.0061612479,       11.900618,   -0.0013324774,    -0.075486029,        11.91924,    -0.031367396,      0.87205216,      -1695.7426,      -421.45159,      -14420.389,       4357322.5,   3.1915672e-05,      0.72110934,     0.084274412
        4510.344,       -1695.261,             102,             146,   -0.0036160649,    -0.041952901,       11.911524,   -0.0068902939,    0.0075569869,       11.895736,   -0.0013285899,    -0.076542002,       11.922553,    -0.032059913,      0.78921939,      -1695.7426,      -431.41443,       -14398.62,       4374062.9,   3.1863496e-05,       0.7446402,     0.085829063
       4522.3396,      -1695.2645,             102,             146,   -0.0036428137,    -0.041982437,       11.911474,   -0.0066473103,    0.0044045167,       11.895389,   -0.0015437818,    -0.074389761,       11.922711,    -0.033360952,      0.75493856,      -1695.7426,      -449.28889,      -14435.957,       4391479.7,   3.2009762e-05,      0.76850846,     0.087402465
       4534.3352,      -1695.2636,             102,             146,   -0.0036596936,    -0.042034411,       11.911437,   -0.0061296279,   -0.0020171313,       11.899848,    -0.001934123,    -0.069991689,       11.919533,    -0.034944178,      0.77393336,      -1695.7426,      -470.58123,      -14529.414,         4408708,    3.173455e-05,      0.79162587,     0.088893131
       4546.3308,      -1695.2591,             102,             146,   -0.0036994248,    -0.042132681,        11.91143,   -0.0055992081,   -0.0097518318,       11.907066,    -0.002372179,    -0.064754919,       11.914478,    -0.036386211,      0.79266981,      -1695.7426,      -489.67794,      -14641.675,         4422264,   3.0760572e-05,      0.81280809,     0.090375145
       4558.3264,       -1695.253,             102,             146,   -0.0037397299,     -0.04222627,       11.911422,   -0.0051828822,    -0.016752597,       11.913978,   -0.0027315001,    -0.060022945,       11.909637,    -0.037362446,       0.7583439,      -1695.7426,       -502.4513,      -14778.958,       4435753.1,   2.9179134e-05,      0.83093866,     0.091903264
        4570.322,      -1695.2482,             102,             146,   -0.0037468896,    -0.042309046,       11.911432,   -0.0049744577,    -0.021744206,       11.918275,   -0.0028892735,    -0.056676263,       11.906651,    -0.037867204,      0.71701444,      -1695.7426,      -509.06029,      -14907.493,       4445848.9,   2.7503185e-05,       0.8443792,     0.093533144
       4582.3176,      -1695.2477,             102,             146,   -0.0037511973,    -0.042354289,       11.911456,   -0.0050548191,    -0.024081047,       11.919139,   -0.0028404478,    -0.055120527,       11.906088,    -0.038108067,      0.73941543,      -1695.7426,      -512.40163,      -15014.387,       4453275.9,   2.5743566e-05,      0.85274659,     0.095301313
       4594.3131,      -1695.2492,             102,             146,   -0.0037706911,    -0.042410782,       11.911446,   -0.0053243246,    -0.023696061,       11.917218,    -0.002685276,    -0.055485451,       11.907413,    -0.038343809,      0.77761921,      -1695.7426,      -515.87152,      -15132.517,       4465258.6,   2.4109382e-05,      0.85842372,     0.097060582
       4606.3087,      -1695.2492,             102,             146,   -0.0037718956,    -0.042460511,       11.911439,   -0.0055130207,    -0.020961635,       11.914188,   -0.0025554932,    -0.057480274,       11.909518,    -0.038848119,      0.80505487,      -1695.7426,      -522.90141,      -15236.553,         4476361,    2.307233e-05,      0.86429195,     0.098764092
       4618.3043,      -1695.2469,             102,             146,     -0.00378053,    -0.042480775,       11.911405,   -0.0055687218,    -0.016920995,       11.911332,   -0.0025312453,    -0.060337608,       11.911456,     -0.03967034,      0.84345384,      -1695.7426,      -533.93301,      -15373.353,       4490373.7,   2.2115882e-05,      0.87251689,      0.10043751
